-9.97717,7.40597,-0.185142,0.568172,0.0238994,-0.343818,0.279929,-0.497527,-0.69513,-0.176597,0.120265,0.21315,0.1403,-0.180931,-0.464819,-0.179778,-0.0643424,0.028775,-0.168412,0.0351194
-9.88154,7.18568,-0.0532596,0.550055,-0.131337,-0.116184,0.249593,-0.554716,-0.748766,-0.430096,0.186586,0.352763,0.244349,-0.19957,-0.460947,-0.311603,-0.120076,-0.074351,-0.236228,0.173807
-10.2654,7.60223,-0.0277451,0.599847,-0.261345,-0.219718,0.24701,-0.368142,-0.582976,-0.227951,0.18219,0.222567,0.164476,-0.237211,-0.425287,-0.233127,0.00932981,-0.00915729,-0.230739,0.0705476
-10.6186,7.76213,0.160148,0.354645,-0.421032,-0.371633,0.416382,-0.190665,-0.797456,-0.20511,0.292357,0.163933,0.0533644,-0.34113,-0.48804,-0.108758,0.0501345,-0.0793486,-0.229359,0.25203
-10.6775,7.7717,0.136255,0.451425,-0.416951,-0.243993,0.280857,-0.231499,-0.522182,-0.179589,0.290621,0.0465957,-0.0189751,-0.168958,-0.498031,-0.201672,0.167395,-0.0544105,-0.35575,0.190795
-10.796,7.62857,0.0294873,0.519829,-0.180113,-0.374692,0.314932,-0.197994,-0.462073,-0.0692076,0.231917,0.127016,-0.0610262,-0.194221,-0.486515,-0.197106,0.224947,-0.135571,-0.281428,0.192787
-10.7369,7.44305,-0.081874,0.837269,-0.0615857,-0.392473,0.310625,-0.354962,-0.293535,-0.105018,0.141665,0.00235722,0.0799102,-0.180543,-0.335735,-0.0788487,0.0459232,-0.207156,-0.326435,0.318063
-11.0608,7.43464,-0.128245,0.99241,0.0509025,-0.248687,0.51294,-0.391778,-0.771042,-0.269442,0.20353,0.16841,0.457366,-0.220227,-0.345271,-0.172559,-0.139295,-0.115751,-0.196898,0.285498
-10.9489,7.39775,-0.00999047,0.880064,-0.23459,-0.0812014,0.517804,-0.220217,-0.71928,-0.26638,0.324806,0.111426,0.160868,-0.0147785,-0.249586,-0.100718,-0.0550502,-0.0381142,-0.105059,0.0590501
-11.0877,7.46819,0.00472984,0.579879,-0.168335,-0.0836854,0.449793,-0.201982,-0.430896,-0.394996,0.210295,0.315624,0.0618189,-0.138742,-0.293281,-0.104323,0.11933,0.0621457,-0.0566603,0.0453594
-11.0906,7.47682,-0.0353488,0.518185,-0.198146,-0.16337,0.400085,-0.0260095,-0.304627,-0.401879,0.17841,0.189337,0.304747,-0.262085,-0.463036,0.0400197,0.228418,0.0530667,-0.0828302,-0.0259416
-11.4372,7.49971,-0.0234265,0.728654,-0.235646,-0.31068,0.466756,0.0750033,-0.241254,-0.341764,0.144501,0.175471,0.342298,-0.214874,-0.587917,0.068264,0.452599,0.068769,-0.103866,-0.0422246
-11.5793,7.30477,0.312787,0.806402,-0.444411,-0.463121,0.557099,0.320638,-0.308949,-0.421054,-0.000232043,0.319444,0.48869,-0.199043,-0.57819,-0.098366,0.433051,0.278158,-0.127854,-0.240023
-11.7701,7.25728,0.157879,0.845156,-0.203453,-0.285365,0.374145,0.0507135,-0.238212,-0.486534,0.147823,0.455089,0.308032,-0.120127,-0.572554,-0.0638913,0.34433,0.336376,-0.163044,-0.00734993
-11.9582,7.10445,-0.0057362,1.03775,0.0515163,-0.164789,0.34865,-0.190543,-0.261473,-0.271916,0.188886,0.400193,0.387923,-0.020037,-0.505287,-0.27285,0.385373,0.114789,-0.178952,0.11331
-11.9935,6.96928,0.0199266,0.99258,0.0069004,-0.188366,0.41998,-0.00797236,-0.162385,-0.1082,0.0622763,0.217727,0.564366,-0.0282879,-0.534718,-0.19007,0.316809,0.19383,-0.0389008,0.0728303
-12.0165,6.84882,0.142495,0.719598,-0.220286,-0.271795,0.430826,0.200431,-0.197953,-0.126128,0.0483622,0.267783,0.31902,-0.0550074,-0.318529,-0.0167281,0.360096,0.203403,0.0665724,0.0181917
-12.0818,6.90339,-0.0287654,0.526893,-0.0491707,-0.258624,0.368457,0.280939,0.0326256,-0.117397,0.0509756,0.209137,0.278516,-0.112295,-0.189938,0.106215,0.380659,0.255895,0.0224577,-0.132553
-12.1618,6.96393,-0.317822,0.407892,0.180581,-0.246055,0.423121,0.136638,0.0322003,-0.148459,0.0683196,0.285638,0.322686,0.00660309,-0.280382,0.296914,0.520009,0.267829,0.026024,-0.195826
-12.2569,6.60127,-0.388638,0.378401,0.245731,0.0299228,0.623799,0.220865,-0.0366491,-0.216176,0.00390523,0.213633,0.286854,-0.0219742,-0.234372,0.456495,0.632756,0.352586,-0.0325725,-0.182732
-12.4816,6.49347,-0.538172,0.384432,0.396402,0.23186,0.855319,0.392918,-0.306135,-0.243852,-0.0918449,0.234491,0.192917,0.0432541,0.0250912,0.625886,0.583717,0.302345,0.0284505,-0.294353
-12.7927,6.65794,-0.454347,0.367601,0.282562,0.161182,0.833958,0.2863,-0.315408,-0.515335,0.369319,0.44785,0.110304,-0.00168154,0.0669679,0.350375,0.422232,0.272653,0.069535,-0.063376
-12.9165,6.78484,-0.510682,0.426115,0.487948,0.177915,0.720148,0.237798,-0.365442,-0.485566,0.390655,0.563842,0.251806,0.117288,-0.159157,0.0551645,0.299956,0.314809,-0.135295,-0.104038
-12.7799,6.60014,-0.457565,0.41683,0.399298,0.107138,0.760352,0.156938,-0.358562,-0.381008,0.317774,0.521907,0.304686,0.132803,-0.179043,-0.0004986,0.414273,0.253525,-0.0623561,-0.0882114
-12.7949,6.69864,-0.372718,0.338492,0.280096,0.0754428,0.841926,0.346198,-0.495226,-0.167453,0.335707,0.325761,0.0384092,0.112471,-0.0190248,0.105741,0.509186,0.0349079,-0.0299112,-0.121549
-13.02,6.79967,-0.359383,0.20907,0.378941,-0.0188326,0.817634,0.329693,-0.333901,-0.397135,0.305249,0.272453,0.0857221,0.155904,-0.0179888,0.182674,0.697621,0.298494,-0.29108,-0.176076
-12.9153,6.78876,-0.480325,0.223403,0.314034,0.0869107,0.689555,0.32131,-0.332057,-0.273701,-0.00551735,0.176051,0.202207,0.207874,0.132378,0.299677,0.75025,0.223992,-0.336795,-0.336235
-13.0042,7.02738,-0.452451,0.270875,0.172288,-0.186255,0.613447,0.312548,-0.212239,-0.208089,0.231996,0.280926,0.331916,0.104788,-0.0861315,0.180048,0.641658,0.0839716,-0.288639,-0.260102
-12.9549,6.77373,-0.200064,0.332041,0.066372,-0.118709,0.563598,0.314955,-0.210747,-0.282649,0.243927,0.317605,0.326787,0.0927069,-0.194153,0.158117,0.532245,0.0534265,-0.27073,-0.154405
-13.0119,6.7145,-0.136112,0.328052,0.231419,-0.20554,0.580488,0.0413592,-0.257358,-0.213985,0.160499,0.541849,0.425156,0.115563,-0.113103,0.103934,0.335833,0.0517393,-0.183677,-0.132347
-13.3848,6.80836,-0.144039,0.263037,0.465405,0.0699068,0.342072,-0.12623,-0.301332,-0.376391,0.172624,0.725386,0.686234,0.160088,-0.278492,-0.0287707,0.0487578,-0.0384173,-0.236291,0.139313
-12.9626,6.81248,0.0309299,0.140776,0.159627,-0.0248312,0.281387,0.00904414,-0.16544,-0.347693,0.0799182,0.585992,0.593401,0.0539019,-0.29815,0.0190872,0.335713,0.0041793,-0.213006,-0.0451617
-11.4752,7.61251,-0.0158214,-0.0671158,0.132596,-0.154308,0.318436,-0.336749,-0.492889,-0.272878,0.282738,0.540663,0.813411,0.466157,-0.27194,-0.0449416,0.553211,0.616669,-0.24077,-0.413433
-10.4416,5.69405,0.823599,-0.0505456,-0.233153,-0.209646,0.0675946,-0.161215,-0.649163,-0.493781,-0.118502,0.569808,0.835339,0.0417502,-0.337598,0.0888958,0.127461,0.319795,-0.261708,-0.44113
-9.83281,5.51426,0.164493,0.473337,-0.503724,-0.0812964,0.184902,-0.077738,-0.461627,0.241503,0.000696174,0.533701,0.852717,-0.366985,-0.249611,-0.00784562,0.108693,0.378325,-0.0655835,-0.349223
-12.061,6.93704,0.278308,0.0650558,-0.199538,-0.27513,0.662114,0.0906119,-0.391121,0.0367942,0.34894,0.640579,0.789447,0.031269,-0.244646,-0.100823,0.538979,0.390104,-0.236312,-0.304553
-12.5883,6.91694,0.15793,0.0410718,-0.265338,-0.475623,0.417446,0.00540362,-0.539033,-0.215737,0.40323,0.768572,0.903043,0.219205,-0.626244,-0.104188,0.576652,0.321767,-0.334039,-0.20654
-12.7153,6.74219,-0.0532716,0.183432,-0.0285481,-0.246699,0.209295,-0.0400155,-0.541875,-0.323014,0.400516,0.690324,1.01693,0.211325,-0.487066,-0.110431,0.510692,0.300852,-0.428704,-0.336623
-12.9723,6.97205,-0.36202,0.347948,0.0373902,-0.37325,0.290763,-0.116915,-0.490498,-0.31299,0.387599,0.639425,0.839108,0.138364,-0.517392,-0.181813,0.496621,0.23669,-0.27187,-0.336882
-13.0542,7.04845,-0.0665751,0.239281,-0.0810012,-0.297077,0.427575,0.148044,-0.368471,-0.191115,0.470425,0.85638,0.580763,0.247061,-0.279302,-0.190612,0.518214,0.280845,-0.339134,-0.385409
-13.3125,6.84234,-0.0544249,-0.0110249,-0.276311,-0.416224,0.406209,0.0465419,-0.750845,-0.172508,0.561866,0.637758,0.415403,-0.0459292,-0.216888,-0.0263319,0.367791,0.302742,-0.160502,-0.436527
-13.2328,6.98707,-0.223359,0.01211,-0.237005,-0.400021,0.231007,0.0402438,-0.513815,-0.0728505,0.496955,0.654588,0.463,0.0331766,-0.385362,0.117906,0.410997,0.328739,-0.272932,-0.232124
-13.1785,6.86884,-0.207454,-0.151196,-0.130025,-0.402079,0.0587169,-0.108345,-0.511657,-0.0137688,0.415016,0.664569,0.539847,-0.0528673,-0.333334,0.0819179,0.536511,0.123638,-0.0906097,-0.333718
-13.3066,6.89465,-0.217145,-0.113386,-0.154856,-0.279406,0.210784,-0.115505,-0.388912,-0.00517398,0.444471,0.699578,0.514986,0.0552707,-0.108936,0.101149,0.441747,0.286465,-0.153179,-0.298098
-13.6148,6.77461,-0.181854,-0.187415,-0.187208,-0.259526,0.100548,-0.134284,-0.48533,-0.0425845,0.642616,0.797389,0.469703,0.173001,-0.017422,0.0781417,0.161703,0.38653,-0.101999,-0.450632
-13.8423,6.59449,0.0447818,0.109205,-0.0924188,-0.13615,0.231817,-0.397234,-0.82927,-0.0241801,0.689752,0.85328,0.544196,0.247748,0.10284,-0.0366707,-0.0584504,0.20101,-0.0142617,-0.293496
-13.985,6.66194,-0.0740303,0.0783911,-0.0333688,-0.237412,0.322023,-0.4065,-0.750188,-0.209611,0.613927,0.698168,0.463256,0.162288,0.143309,0.145324,0.0535795,0.124547,-0.0535426,-0.263445
-14.0023,6.76203,0.0817794,0.0282991,-0.0890173,-0.218918,0.163647,-0.381157,-0.686713,-0.109418,0.532016,0.578663,0.19083,-0.0124992,0.251949,0.137869,0.131326,0.116432,-0.0557849,-0.455556
-13.909,6.5731,0.113049,0.0414952,-0.117832,-0.333019,0.226579,-0.211957,-0.670645,-0.111385,0.513204,0.441576,0.145552,0.0550419,0.143389,0.280573,0.246075,0.149742,-0.229954,-0.345771
-14.0081,6.60204,0.020571,0.0881341,-0.0124468,-0.215558,0.138102,-0.402429,-0.428184,-0.0281762,0.396128,0.26368,0.0949535,0.101551,0.131805,0.318244,0.264603,0.01542,-0.185661,-0.37432
-14.0264,6.68277,0.00110314,0.277349,0.0548242,-0.381846,0.0583417,-0.246856,-0.460386,0.0155223,0.378285,0.390611,0.239351,0.101976,0.166163,0.374596,0.255892,-0.163903,-0.285576,-0.20061
-14.2436,6.5904,0.119909,0.0630146,0.441827,-0.328459,-0.0729445,-0.196015,-0.636849,-0.286011,0.497702,0.52623,0.258819,0.13354,0.0407353,0.449466,0.254165,0.0717872,-0.333356,-0.1092
-14.0448,6.54403,-0.100252,0.287611,0.261529,-0.258725,0.185832,-0.26066,-0.749537,-0.277439,0.500466,0.420795,0.302336,0.165937,0.0684779,0.449772,0.323593,-0.0240453,-0.347837,-0.156609
-13.9478,6.35589,-0.0869842,0.349548,0.0793373,-0.377569,0.216251,-0.204382,-0.748861,-0.117153,0.475919,0.462471,0.408206,0.176502,-0.00482091,0.530487,0.466627,0.188957,-0.240431,-0.209041
-13.8679,6.47394,-0.191711,0.204104,0.067242,-0.568947,0.229745,-0.200919,-0.470242,-0.0940627,0.426384,0.533192,0.439258,0.00370029,0.106878,0.394072,0.502964,0.0635139,-0.33935,-0.123121
-10.7413,6.66911,-1.15189,0.699907,0.218264,-0.388323,-0.284729,0.0152348,0.603748,0.479772,-0.30258,-0.149478,0.5372,0.107914,-0.391368,0.417094,0.575682,-0.317176,-0.370545,-0.0760795
-9.43503,5.42914,0.0212217,0.283213,0.0136389,-0.215491,-0.335376,0.0537921,0.557091,0.449411,-0.431934,0.0162914,0.133764,-0.0592604,-0.591443,0.042379,0.844551,-0.0267667,-0.439926,-0.15568
-9.60095,6.1981,-0.693448,0.275341,0.265896,-0.200746,-0.269199,0.203046,0.597785,0.446237,-0.245726,-0.260479,0.277904,0.250171,-0.125423,0.270513,0.51248,-0.226046,-0.0379399,0.28867
-10.9871,6.96555,-0.696804,0.249276,-0.364644,-0.410215,-0.0354728,0.285148,0.191114,-0.0495658,-0.345856,-0.171333,0.148445,0.0115145,-0.565707,0.188798,0.738613,-0.220847,0.0445377,0.228691
-11.7781,7.0428,-0.603018,0.517632,-0.183696,-0.426157,-0.274629,-0.16128,0.260986,0.225206,-0.0449874,-0.154131,-0.044576,-0.0884982,-0.552995,0.297343,0.896064,-0.351934,-0.19038,-0.0242817
-12.2407,6.73426,-0.27734,0.367813,-0.0410488,-0.169106,-0.262176,-0.258107,0.0202511,0.392573,0.0670058,0.0701063,0.435385,0.143118,-0.719371,0.168911,0.742997,-0.283427,-0.179094,-0.124903
-12.5521,6.75095,-0.361908,0.259001,-0.0634177,-0.544732,-0.113358,-0.30146,-0.0442149,0.438812,0.193347,0.138479,0.471667,0.0751714,-0.633858,0.298451,0.802008,-0.0518218,-0.281909,-0.225176
-12.7559,6.75896,-0.0982372,0.0045027,-0.294501,-0.38392,0.17847,-0.0592001,-0.0245451,0.508917,0.427921,0.348184,0.550753,0.195102,-0.59849,0.413855,0.748324,0.0254014,-0.279577,-0.146642
-12.8248,6.91798,0.0567754,-0.0845283,-0.137015,-0.295298,-0.0813078,0.0414465,-0.0145987,0.321777,0.465864,0.46045,0.304655,-0.0837919,-0.381659,0.323047,0.808264,0.132137,-0.315408,-0.199404
-13.0341,6.72979,-0.276975,-0.124532,-0.282366,-0.449072,0.035842,0.00654171,-0.15673,0.404648,0.53461,0.486027,0.614193,0.139251,-0.431946,0.407047,1.00549,0.0492008,-0.223471,-0.120193
-13.1965,6.75658,-0.27698,0.0670726,-0.110609,-0.487374,-0.123594,-0.10246,-0.245059,0.455255,0.615249,0.45804,0.711363,-0.0917615,-0.70661,0.447316,0.949333,-0.00808391,-0.340563,-0.318483
-13.2207,6.83922,-0.20942,-0.0366988,0.043082,-0.523453,-0.0922178,-0.228274,-0.385016,0.569959,0.391319,0.383252,0.642294,-0.0874494,-0.75137,0.26292,0.886845,0.229564,-0.423387,-0.163064
-13.1214,6.78182,-0.319314,0.00202479,-0.114569,-0.380851,-0.102729,-0.184137,-0.0730479,0.564751,0.462877,0.442703,0.701085,-0.0129695,-0.673992,0.425773,0.927132,0.237385,-0.256266,-0.232681
-13.2467,6.814,-0.339875,-0.0184038,0.0513473,-0.367858,-0.146373,-0.0919591,-0.0174842,0.450627,0.57521,0.558352,0.667791,-0.0333334,-0.732635,0.392005,0.888394,0.147661,-0.228018,-0.108718
-13.3667,6.9178,-0.188038,-0.182541,-0.122114,-0.288364,-0.241595,-0.018624,0.0932341,0.246898,0.46435,0.611798,0.495596,-0.118948,-0.618427,0.354087,0.875815,0.074218,-0.324681,-0.127605
-13.3921,6.81024,-0.247919,-0.100336,-0.0900984,-0.425368,-0.0894853,-0.150217,0.0093907,0.477284,0.43528,0.460525,0.573867,-0.0681283,-0.689922,0.333973,0.889318,0.137723,-0.147228,-0.170435
-13.4158,6.73853,-0.217702,-0.0992815,-0.0148287,-0.406341,-0.182556,-0.169273,-0.0234444,0.446756,0.34768,0.473772,0.590351,-0.22751,-0.575868,0.218961,0.861341,-0.0155547,-0.117156,-0.106324
-13.7217,6.69951,-0.0305471,-0.0746955,-0.258015,-0.298992,-0.0330995,-0.166104,-0.0922642,0.514996,0.512536,0.429308,0.642983,0.0529417,-0.618404,0.386972,0.850729,0.0193777,-0.0975232,-0.0841523
-13.9497,6.57892,0.0562817,0.00198526,-0.226651,-0.187614,0.0306948,-0.39366,-0.12815,0.529413,0.460524,0.42,0.756488,-0.0918048,-0.717203,0.390482,0.858402,-0.103034,0.0306287,0.0847739
-14.0945,6.56115,0.0327521,-0.135583,-0.267147,-0.175826,0.0393462,-0.419195,-0.076119,0.733967,0.380853,0.444507,0.732859,0.0322663,-0.677311,0.377681,0.937286,-0.126157,0.0121073,0.170125
-14.1545,6.61176,0.0818842,-0.140274,-0.220286,-0.171009,-0.0226158,-0.328783,-0.0466423,0.706563,0.491119,0.367942,0.697985,-0.121306,-0.640804,0.440579,0.854014,-0.0896554,-0.136516,0.0849494
-14.1911,6.62295,-0.0578913,-0.252244,-0.0879984,-0.375642,0.0261686,-0.190482,0.0014616,0.577221,0.29783,0.421261,0.711693,-0.150097,-0.535741,0.4165,0.853743,0.0102098,-0.175415,0.142338
-14.2071,6.52675,-0.030626,-0.298564,-0.152959,-0.318689,-0.0149186,-0.255623,0.193709,0.415762,0.292038,0.430868,0.582582,-0.0222628,-0.749986,0.379105,0.956787,-0.0241504,-0.0707076,0.0396616
-12.2483,6.35061,-0.0934083,-0.0271551,0.111222,-0.0343614,-0.291985,-0.0412288,0.0964207,0.0542072,0.141689,0.456958,0.681746,-0.107541,-0.689376,0.0843724,0.620391,-0.0723272,-0.248237,-0.226863
-10.5489,6.9358,-0.260953,0.064072,0.253109,-0.231479,-0.11741,-0.361551,-0.674845,-0.319079,0.470593,0.51622,0.752644,0.442221,-0.41347,-0.174813,0.75652,0.539782,-0.341536,-0.410651
-9.63994,5.15491,0.579498,0.135723,-0.125718,-0.0790883,0.0861245,-0.219444,-0.670363,-0.26576,0.256246,0.569857,0.741325,0.147429,-0.6662,-0.229413,0.217329,0.364006,-0.367728,-0.611411
-9.53456,5.43973,0.154039,0.585665,-0.493967,-0.00106221,0.5024,0.253768,-0.289895,0.561941,0.365396,0.646311,0.789534,-0.374354,-0.198158,0.0953921,0.404097,0.441131,-0.184419,-0.599766
-11.5722,6.37339,-0.0588112,0.160874,0.0257604,0.153108,0.422858,-0.0107093,-0.233365,0.0773669,0.2862,0.601836,1.14645,0.00874052,-0.525781,-0.0186855,0.815463,0.459278,-0.520797,-0.420578
-12.2374,6.33042,-0.122997,0.189448,-0.0337251,-0.0771261,0.361113,-0.0833806,-0.398762,0.0926482,0.0602561,1.06269,1.22614,0.0857831,-0.709131,0.149767,0.974807,0.343523,-0.780443,-0.715215
-12.5724,6.44943,-0.179314,0.0180403,-0.157505,0.162973,0.157474,-0.262557,-0.175195,-0.124981,0.0938354,0.766362,1.26886,-0.203281,-0.546684,0.289109,0.88458,0.505624,-0.663522,-0.731066
-12.6966,6.70262,-0.129112,0.10073,0.0254645,0.0840792,0.298037,-0.110094,-0.17962,-0.127936,0.203626,0.59734,1.12825,-0.012653,-0.499853,0.22549,0.96283,0.562877,-0.824255,-0.71416
-13.0909,6.78452,-0.0438298,-0.0351755,0.053434,0.0677219,0.181004,-0.0330983,-0.401378,-0.0725588,0.374066,0.680776,0.896168,0.095076,-0.420376,0.192256,1.08731,0.469248,-0.789226,-0.839494
-13.2297,6.40657,-0.120995,0.155062,-0.20543,-0.114121,0.454018,-0.142366,-0.502632,0.0856722,0.533307,0.529329,0.978744,0.16151,-0.266281,0.475403,1.04734,0.603271,-0.612446,-0.753124
-13.3517,6.2526,-0.148628,0.0501345,-0.517822,-0.130758,0.322521,-0.273003,-0.624635,0.204038,0.470598,0.468865,0.944938,0.281928,-0.329343,0.440645,1.04552,0.492258,-0.612514,-0.589595
-13.471,6.28666,-0.238845,0.17295,-0.332667,-0.0144103,0.130722,-0.20508,-0.461137,0.0918334,0.456863,0.626385,0.975233,0.29364,-0.359905,0.466636,1.13116,0.319523,-0.580148,-0.578378
-13.6275,6.22903,-0.410205,0.215236,-0.228407,-0.0950655,0.206557,-0.414236,-0.445809,-0.117971,0.00441002,0.590265,0.823119,0.202571,-0.284098,0.479497,1.09686,0.332212,-0.659364,-0.80256
-13.478,6.16966,-0.238342,0.144466,-0.205331,0.1111,0.187478,-0.397625,-0.235092,0.016172,0.154117,0.714346,0.996565,0.237535,-0.116479,0.545834,1.10186,0.514119,-0.634143,-0.863564
-13.7711,6.35757,-0.420994,-0.114318,-0.110895,-0.0442235,0.176424,-0.238363,-0.44355,0.02658,-0.0145752,0.729872,0.978236,0.106836,-0.0492709,0.63451,1.05313,0.59486,-0.681487,-0.818624
-13.6502,6.50364,-0.0855915,-0.208968,-0.195738,0.0288811,0.168826,-0.321455,-0.224649,-0.0961289,0.10097,0.802607,0.855567,0.0191071,-0.314418,0.505744,1.0724,0.339609,-0.479417,-0.826441
-13.7548,6.35602,-0.327789,-0.0990905,-0.34859,-0.0602924,0.24726,-0.353066,-0.429097,-0.0638234,0.144079,0.664647,0.816774,-0.0399874,-0.358588,0.567222,1.01286,0.655002,-0.615968,-0.802599
-13.806,6.26696,-0.315301,-0.0399578,-0.507957,-0.126019,0.199902,-0.439437,-0.69816,-0.194916,0.133707,0.614776,0.719241,-0.00365314,-0.415799,0.423282,1.07394,0.586559,-0.629476,-0.650423
-13.9594,6.49262,-0.188287,-0.158848,-0.243577,-0.0997988,0.186863,-0.244348,-0.712579,-0.204209,0.351849,0.781085,0.818806,0.183381,-0.380757,0.392055,1.19793,0.51463,-0.435599,-0.511661
-14.0453,6.22688,-0.328626,-0.210603,-0.315254,-0.215467,0.105569,-0.536174,-0.767261,-0.265257,0.346069,0.903973,0.899405,0.207775,-0.30483,0.249642,1.06196,0.678998,-0.432984,-0.464246
-14.014,6.31592,-0.189218,-0.0577928,-0.31542,-0.0452738,0.211064,-0.620555,-0.57662,-0.222958,0.254801,1.01626,1.0341,-0.0339587,-0.301552,0.296499,0.848045,0.703468,-0.479082,-0.394499
-14.1061,6.44295,0.0314509,-0.166564,-0.429778,0.100604,0.122845,-0.626134,-0.514712,-0.198481,0.0932136,1.04348,0.923913,-0.0872692,-0.436428,0.271967,0.893887,0.4771,-0.335147,-0.434388
-14.4063,6.37817,0.0679398,-0.489671,-0.495797,-0.130661,-0.0711711,-0.543829,-0.656823,-0.458668,0.276493,0.656678,0.850089,0.0808268,-0.416664,0.380962,0.928808,0.609532,-0.429989,-0.415883
-14.2995,6.35737,-0.049946,-0.148322,-0.393147,-0.255727,0.119159,-0.447969,-0.737523,-0.430709,0.306336,0.835055,0.648152,0.155956,-0.21013,0.442261,0.957329,0.554284,-0.347338,-0.387078
-14.3594,5.95043,0.0489545,-0.156847,-0.717745,-0.323651,0.212533,-0.515692,-0.931275,-0.4023,0.239826,0.791365,0.654859,0.0967255,-0.104268,0.427852,1.05072,0.618731,-0.52263,-0.141048
-14.5329,6.13784,0.0431056,0.105924,-0.349343,-0.134261,0.0395308,-0.569448,-0.839768,-0.437957,0.18331,0.710754,0.687594,0.018796,-0.362982,0.459365,0.844479,0.461625,-0.4459,-0.231593
-14.7255,6.29806,0.272353,-0.252907,-0.227708,-0.194544,-0.0548203,-0.462683,-0.516639,-0.51716,0.142419,0.643231,0.570612,0.0272259,-0.289273,0.497329,0.930103,0.346891,-0.180691,-0.29142
-15.0131,6.20194,0.39158,-0.199398,-0.62644,-0.228017,0.137818,-0.454855,-0.778521,-0.444941,0.0859587,0.493305,0.52796,-0.144743,0.00516655,0.803555,0.767373,0.50169,-0.328713,-0.36201
-15.0512,6.12179,0.457457,0.0174751,-0.649838,-0.226132,0.420592,-0.544192,-0.908347,-0.524315,0.154945,0.40067,0.17944,-0.00595111,0.25235,0.710874,0.703667,0.496141,-0.274954,-0.385473
-14.9937,6.0355,0.172381,-0.0619808,-0.305737,-0.178694,0.18078,-0.480334,-0.785009,-0.589659,-0.0216919,0.275674,0.277799,0.0876482,0.0710256,0.669338,0.90998,0.53747,-0.379128,-0.363215
-14.9004,6.2575,0.312742,-0.123463,-0.234206,-0.265702,-0.0182296,-0.499043,-0.820346,-0.553078,0.262334,0.332525,0.509377,0.0871844,-0.375815,0.499922,0.967397,0.28313,-0.422084,-0.164231
-14.7753,6.04142,0.123247,-0.17935,-0.0214119,-0.123405,-0.107412,-0.636778,-0.886211,-0.480852,-0.117723,0.518123,0.630192,0.0528393,-0.157878,0.358372,0.911991,0.453399,-0.349246,-0.27725
-14.8225,5.97868,0.0963537,-0.0479563,-0.0661791,-0.0877572,-0.0483105,-0.854317,-0.934776,-0.47499,0.00566713,0.648175,0.743747,0.205121,-0.416301,0.383149,0.878276,0.500109,-0.241431,-0.221723
-14.7153,5.67098,0.185031,-0.0680366,0.137297,-0.185684,-0.203258,-0.802777,-1.08223,-0.484439,0.0608664,0.670382,0.762437,-0.0431611,-0.476313,0.388195,0.987782,0.350811,-0.17187,-0.264265
-14.8018,5.99643,0.101109,-0.0110309,-0.156044,-0.188405,-0.178579,-0.842204,-1.17918,-0.341765,0.0396455,0.753263,0.774032,-0.0264628,-0.539038,0.373485,0.869983,0.335203,-0.273698,-0.102658
-14.9494,5.74115,-0.0622195,-0.225788,-0.227155,-0.329067,-0.146015,-0.984873,-1.21111,-0.364042,-0.0579297,0.771779,0.59602,0.0520319,-0.500897,0.300111,1.0122,0.438886,-0.240182,-0.0460177
-14.8297,5.82303,0.180235,-0.246421,-0.12133,-0.113816,-0.0868582,-0.851088,-1.17685,-0.209612,0.050892,0.552462,0.665418,0.0590493,-0.532326,0.405861,0.911404,0.537309,-0.192524,-0.182018
